assists,heroId,heroKills,lane,neutralKills,gameMode,totalXp,totalGold,win
8,50,0,0,0,1,14602,10616,0
14,65,0,0,0,2,22417,15555,0
10,65,0,0,0,1,13291,11924,1
6,60,0,0,0,1,12872,12388,1
4,21,0,0,0,1,13170,10624,0
18,97,0,0,0,1,21733,17887,1
11,65,0,0,0,1,28536,17726,0
5,46,0,0,0,2,32136,22653,0
10,38,0,0,0,1,17044,15667,1
6,39,0,0,0,1,10862,8938,1
9,60,0,0,0,1,15143,14148,1
2,97,0,0,0,1,27560,21110,1
5,74,0,0,0,2,13230,9471,0
11,2,0,0,0,1,13437,10468,0
12,87,0,0,0,1,6322,8478,1
12,60,0,0,0,2,18550,16465,1
9,54,0,0,0,1,32419,31739,1
9,14,0,0,0,1,26282,16878,0
13,8,0,0,0,1,21950,20370,1
28,29,0,0,0,1,32947,27791,1
4,46,0,0,0,2,20865,20995,1
1,46,0,0,0,2,8416,7723,0
12,55,0,0,0,2,22825,15771,1
12,62,0,0,0,2,17918,18958,1
9,8,0,0,0,1,20866,20502,1
7,46,0,0,0,2,17579,15629,1
22,97,0,0,0,1,21956,19391,1
14,97,0,0,0,1,23197,18869,1
13,97,0,0,0,1,24205,17903,1
11,83,0,0,0,1,13373,7337,0
12,65,0,0,0,1,25313,17611,1
15,13,0,0,0,1,9917,9890,1
8,46,0,0,0,2,20886,18935,1
8,62,0,0,0,1,31401,23860,1
3,13,0,0,0,1,10645,10389,1
7,21,0,0,0,1,14415,15270,1
7,39,0,0,0,1,20805,17470,1
8,46,0,0,0,2,19767,16071,1
5,46,0,0,0,2,18177,13446,1
2,8,0,0,0,1,3943,4931,1
13,21,0,0,0,1,20357,15562,1
19,20,0,0,0,1,14451,10454,1
4,55,0,0,0,2,14041,10295,0
15,17,0,0,0,1,23461,18805,1
5,21,0,0,0,1,16025,12668,1
11,22,0,0,0,1,17408,11040,0
14,21,0,0,0,1,16284,15566,1
8,11,0,0,0,1,32600,23224,1
9,74,0,0,0,1,16970,10584,0
11,8,0,0,0,1,30118,21490,1
12,29,0,0,0,1,15307,13717,1
15,8,0,0,0,1,19152,15615,1
13,9,0,0,0,1,29771,21123,1
19,13,0,0,0,1,32494,22183,1
15,44,0,0,0,1,23072,19632,1
3,74,0,0,0,1,9313,7258,0
10,29,0,0,0,1,28158,19933,0
18,17,0,0,0,1,32453,27858,1
25,29,0,0,0,1,25477,18262,0
7,29,0,0,0,1,12096,12074,1
8,35,0,0,0,1,20089,16334,1
9,29,0,0,0,1,14027,11995,1
10,29,0,0,0,1,18573,13640,0
12,29,0,0,0,1,22544,14568,0
17,86,0,0,0,1,23329,18349,1
15,36,0,0,0,1,31494,26768,1
11,35,0,0,0,1,20515,18915,1
8,81,0,0,0,1,18428,15957,1
21,51,0,0,0,1,20349,14557,1
16,13,0,0,0,1,28481,21623,0
14,39,0,0,0,2,19770,18572,1
22,65,0,0,0,0,32535,20661,0
10,13,0,0,0,1,32725,23858,0
12,78,0,0,0,2,12660,11727,0
18,65,0,0,0,0,17728,14783,1
10,36,0,0,0,0,27135,18988,1
8,46,0,0,0,0,30802,22617,1
14,85,0,0,0,0,17303,14703,1
16,65,0,0,0,0,14018,9459,0
9,8,0,0,0,0,24827,18726,1
4,74,0,0,0,0,14924,12268,1
9,65,0,0,0,0,23128,16249,0
15,64,0,0,0,0,15586,14280,1
11,47,0,0,0,0,19494,16504,1
6,11,0,0,0,0,23846,24113,1
3,35,0,0,0,0,32844,27554,0
5,35,0,0,0,0,32877,24805,0
6,35,0,0,0,0,25002,25451,1
3,11,0,0,0,0,32405,30054,1
5,34,0,0,0,0,27881,20178,0
10,34,0,0,0,0,22351,17475,1
5,46,0,0,0,0,25874,24142,1
9,11,0,0,0,0,32394,28670,1
12,81,0,0,0,0,8547,9280,1
19,51,0,0,0,0,15297,13770,1
8,11,0,0,0,0,25271,22489,1
11,97,0,0,0,0,32417,34365,1
13,74,0,0,0,0,20950,14008,0
15,46,0,0,0,0,32606,25605,1
7,21,0,0,0,0,4534,8466,1
14,84,0,0,0,0,17583,15262,1
11,34,0,0,0,0,29501,21938,1
3,89,0,0,0,0,9743,10925,1
10,65,0,0,0,0,17945,12969,0
11,44,0,0,0,0,17115,15518,1
9,44,0,0,0,0,32407,26100,1
15,44,0,0,0,0,27360,18176,0
11,86,0,0,0,0,11609,7532,0
10,36,0,0,0,0,16430,15468,1
7,86,0,0,0,0,18116,13726,0
16,13,0,0,0,0,32722,27637,1
7,46,0,0,0,0,17924,17102,1
2,46,0,0,0,0,12532,9380,0
3,21,0,0,0,0,11261,9295,0
3,73,0,0,0,0,13028,13667,0
11,39,0,0,0,0,32445,30555,1
25,74,0,0,0,0,33020,24840,1
14,86,0,0,0,0,29110,20108,1
21,86,0,0,0,0,23950,15534,1
10,74,0,0,0,0,12213,12857,1
7,74,0,0,0,0,13648,10252,0
7,46,0,0,0,0,32504,25189,1
7,74,0,0,0,0,16665,12796,0
4,46,0,0,0,0,11964,7178,0
8,74,0,0,0,0,17688,14885,1
12,74,0,0,0,0,19892,17307,1
3,46,0,0,0,0,22457,20932,1
8,46,0,0,0,0,19314,14430,1
7,46,0,0,0,0,26448,20121,1
29,74,0,0,0,0,19278,14580,1
9,46,0,0,0,0,32914,24982,1
3,46,0,0,0,0,14128,12558,1
6,46,0,0,0,0,15299,13767,1
0,46,0,0,0,0,2955,2713,1
4,46,0,0,0,0,29357,14751,0
6,92,0,0,0,0,8170,6794,0
7,46,0,0,0,0,18041,15324,1
7,46,0,0,0,0,18303,19891,1
6,46,0,0,0,0,18117,17331,1
12,66,0,0,0,0,17037,13444,1
14,46,0,0,0,0,25453,19436,1
16,86,0,0,0,0,17742,13693,1
21,46,0,0,0,0,32646,22271,1
10,46,0,0,0,0,24448,20130,1
3,46,0,0,0,0,13933,11003,1
4,46,0,0,0,0,32411,27787,1
11,46,0,0,0,0,32400,25870,0
4,46,0,0,0,0,32596,21964,0
9,23,0,0,0,0,13021,9024,0
16,33,0,0,0,0,14615,12143,1
23,25,0,0,0,0,26951,17982,1
9,86,0,0,0,0,14024,10500,1
0,86,0,0,0,0,5058,4285,1
22,39,0,0,0,0,32640,26907,1
5,46,0,0,0,0,24613,18319,1
10,46,0,0,0,0,32400,22760,1
0,39,0,0,0,0,12420,7862,0
18,74,0,0,0,0,33115,22941,1
6,46,0,0,0,0,26429,15597,0
10,29,0,0,0,0,17809,13401,1
10,74,0,0,0,0,13651,10323,0
4,33,0,0,0,0,7261,6249,0
3,39,0,0,0,0,15661,11630,0
9,39,0,0,0,0,30131,20852,1
1,62,0,0,0,0,8480,5453,0
3,74,0,0,0,0,8805,6356,0
4,80,0,0,0,0,9351,7503,0
4,1,0,0,0,0,21864,20881,1
11,74,0,0,0,0,17634,14938,1
7,77,0,0,0,0,22581,20137,1
13,53,0,0,0,0,15260,18784,1
1,21,0,0,0,0,4560,3675,0
23,7,0,0,0,0,18240,12688,1
4,11,0,0,0,0,8653,8441,1
5,34,0,0,0,0,17547,14955,0
11,1,0,0,0,0,20885,22176,1
12,39,0,0,0,0,26067,15168,0
0,39,0,0,0,0,2354,1741,0
9,17,0,0,0,0,25644,15077,0
16,39,0,0,0,0,22291,16329,1
27,74,0,0,0,0,19521,15434,1
0,10,0,0,0,0,11988,13545,1
8,86,0,0,0,0,19605,15116,0
20,14,0,0,0,0,32708,20419,0
14,58,0,0,0,0,32522,23042,1
10,10,0,0,0,0,14515,16506,1
13,86,0,0,0,0,22707,15851,1
7,81,0,0,0,0,20840,15720,1
10,10,0,0,0,0,20701,16177,1
0,10,0,0,0,0,12401,10075,1
17,55,0,0,0,0,23398,17440,1
20,74,0,0,0,0,32401,23974,1
15,87,0,0,0,0,20790,12907,1
9,5,0,0,0,0,11613,8133,0
14,33,0,0,0,0,29115,20388,1
8,29,0,0,0,0,11544,8456,0
20,27,0,0,0,0,18612,11632,0
3,74,0,0,0,0,6292,5884,1
17,81,0,0,0,0,22432,17221,1
14,53,0,0,0,0,18401,16875,1
6,81,0,0,0,0,10238,8363,0
10,21,0,0,0,0,15909,12417,1
10,81,0,0,0,0,23274,20400,1
15,52,0,0,0,0,15788,13377,1
17,81,0,0,0,0,27803,19120,1
12,81,0,0,0,0,15002,15002,1
20,81,0,0,0,0,32341,20671,0
9,81,0,0,0,0,17993,17380,1
17,10,0,0,0,0,32383,28090,1
9,10,0,0,0,0,24208,21140,1
10,10,0,0,0,0,21519,19452,1
7,52,0,0,0,0,17429,14348,0
11,10,0,0,0,0,32581,20187,1
1,74,0,0,0,0,13532,10229,0
21,62,0,0,0,0,32119,25087,1
14,27,0,0,0,0,15681,13266,1
11,27,0,0,0,0,16340,11973,1
10,14,0,0,0,0,16473,12914,1
24,76,0,0,0,0,26592,18086,1
13,81,0,0,0,0,25965,15644,0
13,39,0,0,0,0,32419,26892,1
20,74,0,0,0,0,26728,19866,1
18,21,0,0,0,0,23321,15102,0
18,7,0,0,0,0,19384,13976,1
6,81,0,0,0,0,7449,5638,1
8,61,0,0,0,0,25534,21998,1
20,55,0,0,0,0,32432,26497,1
14,74,0,0,0,0,26397,17213,0
13,74,0,0,0,0,23775,16140,1
0,47,0,0,0,0,2362,2497,0
9,53,0,0,0,0,15549,16630,1
11,72,0,0,0,0,16895,13297,0
13,74,0,0,0,0,18359,15136,0
18,36,0,0,0,0,23052,20239,1
16,25,0,0,0,0,25497,17010,1
19,21,0,0,0,0,30016,19681,1
10,63,0,0,0,0,24588,16682,1
15,11,0,0,0,0,33165,31597,0
20,7,0,0,0,0,22726,13970,1
8,74,0,0,0,0,11951,8935,1
9,86,0,0,0,0,14382,10692,1
16,80,0,0,0,0,24983,18946,1
12,89,0,0,0,0,32385,31196,0
6,60,0,0,0,0,13564,9942,0
16,72,0,0,0,0,17864,17332,1
13,49,0,0,0,0,22732,16630,0
11,81,0,0,0,0,20661,16801,1
7,27,0,0,0,0,12690,10429,0
6,52,0,0,0,0,17604,14522,1
17,74,0,0,0,0,21022,15934,1
6,86,0,0,0,0,13379,11074,1
9,23,0,0,0,0,18839,13985,0
14,74,0,0,0,0,25525,17017,0
14,74,0,0,0,0,18301,14973,1
14,34,0,0,0,0,33211,33553,0
14,86,0,0,0,0,22330,14325,0
9,74,0,0,0,0,21802,16141,1
6,50,0,0,0,0,16980,14086,1
8,49,0,0,0,0,25266,19794,0
22,7,0,0,0,0,16187,10272,0
4,86,0,0,0,0,10276,11083,1
4,74,0,0,0,0,13001,10520,0
10,74,0,0,0,0,24631,17042,1
16,21,0,0,0,0,23558,15103,1
15,19,0,0,0,0,21264,15221,1
12,86,0,0,0,0,19855,14926,0
4,86,0,0,0,0,10457,9833,1
13,74,0,0,0,0,25639,15979,1
9,21,0,0,0,0,25872,19542,0
4,61,0,0,0,0,32355,26638,0
10,74,0,0,0,0,7980,7125,0
6,54,0,0,0,0,27363,21153,0
19,74,0,0,0,0,28960,19280,1
12,86,0,0,0,0,16492,13026,1
8,9,0,0,0,0,28251,19167,1
9,1,0,0,0,0,32407,27714,1
6,49,0,0,0,0,27970,21478,1
34,86,0,0,0,0,32356,24140,1
11,73,0,0,0,0,14487,17506,1
13,86,0,0,0,0,32218,19094,1
9,78,0,0,0,0,21571,12537,0
17,74,0,0,0,0,20926,16022,1
2,74,0,0,0,0,3445,4315,0
4,80,0,0,0,0,10534,9295,0
13,49,0,0,0,0,15230,12006,1
15,5,0,0,0,0,13848,10173,1
16,16,0,0,0,0,14382,11194,1
3,80,0,0,0,0,16902,12496,0
11,74,0,0,0,0,15727,10676,0
11,49,0,0,0,0,13620,11698,1
14,60,0,0,0,0,24592,19861,1
9,44,0,0,0,0,30015,22354,1
8,74,0,0,0,0,7653,6450,0
9,21,0,0,0,0,32579,32722,1
13,68,0,0,0,0,15404,12117,1
8,11,0,0,0,0,32535,27652,0
9,14,0,0,0,0,25450,14639,0
23,29,0,0,0,0,30785,19751,1
23,86,0,0,0,0,22341,16712,1
10,74,0,0,0,0,29193,20195,1
12,74,0,0,0,0,22938,15400,1
11,52,0,0,0,0,19584,16374,1
11,30,0,0,0,0,10466,9503,1
15,71,0,0,0,0,24315,17836,1
9,80,0,0,0,0,19016,16676,1
14,55,0,0,0,0,18112,13604,1
10,74,0,0,0,0,33548,25267,1
20,22,0,0,0,0,24703,16748,0
7,66,0,0,0,0,8743,9681,1
2,21,0,0,0,0,14541,8928,0
6,74,0,0,0,0,17551,9659,0
12,32,0,0,0,0,29350,21117,1
17,74,0,0,0,0,27466,19322,1
9,10,0,0,0,0,23049,17286,1
20,74,0,0,0,0,25727,18657,0
15,86,0,0,0,0,19039,14508,1
24,86,0,0,0,0,29145,18968,1
19,27,0,0,0,0,22577,16531,1
3,21,0,0,0,0,11622,8600,0
15,74,0,0,0,0,22608,16751,1
12,74,0,0,0,0,26415,20053,1
10,21,0,0,0,0,18654,12604,0
13,74,0,0,0,0,21593,15873,1
3,74,0,0,0,0,9779,9106,1
7,74,0,0,0,0,28584,19550,1
6,61,0,0,0,0,24970,23458,0
10,89,0,0,0,0,30508,31405,0
7,14,0,0,0,0,16995,10507,0
9,1,0,0,0,0,31765,22630,1
7,80,0,0,0,0,17112,13866,0
7,80,0,0,0,0,18178,16877,1
5,80,0,0,0,0,28763,23208,1
9,86,0,0,0,0,21924,20032,1
14,80,0,0,0,0,27485,19795,1
6,9,0,0,0,0,8119,10854,1
8,80,0,0,0,0,24128,22080,1
11,81,0,0,0,0,14666,13507,1
4,80,0,0,0,0,8653,12085,1
8,80,0,0,0,0,33214,22158,0
11,33,0,0,0,0,13245,13451,1
3,80,0,0,0,0,10289,7580,0
10,80,0,0,0,0,26245,20394,0
6,21,0,0,0,0,8022,5906,0
11,92,0,0,0,0,11897,10670,1
6,74,0,0,0,0,8715,7743,1
10,72,0,0,0,0,20585,18630,1
14,4,0,0,0,0,29637,21239,1
5,70,0,0,0,0,21329,19161,1
23,90,0,0,0,0,32709,21313,0
10,21,0,0,0,0,22572,16523,1
7,39,0,0,0,0,16900,14592,1
8,39,0,0,0,0,32541,29363,0
26,26,0,0,0,0,20704,13134,1
23,55,0,0,0,0,27598,19388,1
18,21,0,0,0,0,31334,21600,1
6,19,0,0,0,0,31490,21212,1
17,74,0,0,0,0,32411,24335,0
9,78,0,0,0,0,24821,17295,1
13,89,0,0,0,0,18480,16175,0
0,89,0,0,0,0,3441,3284,0
10,74,0,0,0,0,14402,9305,0
11,89,0,0,0,0,25121,17871,0
11,89,0,0,0,0,29436,23804,0
5,86,0,0,0,0,8297,6974,1
25,74,0,0,0,0,27412,18062,1
3,77,0,0,0,0,23904,18315,1
10,74,0,0,0,0,15565,13815,1
8,40,0,0,0,0,9633,7605,0
12,74,0,0,0,0,25747,21978,0
14,86,0,0,0,0,21462,16946,1
7,85,0,0,0,0,12280,11816,0
20,21,0,0,0,0,32519,24983,1
18,86,0,0,0,0,20629,16014,1
26,7,0,0,0,0,16759,13195,1
6,62,0,0,0,0,8380,9451,1
1,74,0,0,0,0,4008,2915,0
14,42,0,0,0,0,28321,20692,1
20,21,0,0,0,0,22377,17536,1
14,21,0,0,0,0,25490,19728,1
21,86,0,0,0,0,20046,17051,1
6,32,0,0,0,0,22018,19049,1
2,1,0,0,0,0,21347,18874,1
14,78,0,0,0,0,27898,17976,1
19,40,0,0,0,0,16869,14345,1
7,15,0,0,0,0,13893,12882,1
4,52,0,0,0,0,9847,6705,0
6,30,0,0,0,0,7423,6038,0
6,53,0,0,0,0,11390,12680,1
21,14,0,0,0,0,14438,11981,1
17,12,0,0,0,0,32910,30331,1
8,21,0,0,0,0,18571,18235,1
8,19,0,0,0,0,18846,14486,1
9,21,0,0,0,0,18373,13599,0
9,21,0,0,0,0,22237,12396,0
15,55,0,0,0,0,15957,13897,1
22,55,0,0,0,0,31188,20146,1
3,2,0,0,0,0,24693,15784,0
3,61,0,0,0,0,17244,16191,1
3,61,0,0,0,0,32407,28918,0
7,48,0,0,0,0,25796,29486,1
8,21,0,0,0,0,26983,16775,0
8,1,0,0,0,0,32422,30195,1
8,84,0,0,0,0,10549,10210,1
15,21,0,0,0,0,26735,16594,0
14,5,0,0,0,0,12929,9235,0
10,11,0,0,0,0,24313,21594,1
9,9,0,0,0,0,24226,16237,0
1,52,0,0,0,0,7529,5879,1
17,27,0,0,0,0,20884,17620,1
15,13,0,0,0,0,26045,15711,1
12,21,0,0,0,0,27726,16760,0
5,14,0,0,0,0,10555,6197,0
9,21,0,0,0,0,12111,9980,0
7,1,0,0,0,0,26396,21082,1
8,61,0,0,0,0,25703,26786,1
8,55,0,0,0,0,22682,19726,1
9,74,0,0,0,0,20378,15598,0
24,78,0,0,0,0,18378,15373,1
11,21,0,0,0,0,19647,14735,1
13,74,0,0,0,0,31825,22723,1
11,74,0,0,0,0,19279,16022,1
24,74,0,0,0,0,30057,18961,0
6,61,0,0,0,0,21853,18433,1
10,74,0,0,0,0,31907,25457,1
9,65,0,0,0,0,12184,6548,0
4,61,0,0,0,0,20954,18536,1
4,61,0,0,0,0,29389,26575,1
1,77,0,0,0,0,15320,13762,1
5,17,0,0,0,0,27281,18308,1
6,43,0,0,0,0,21049,18219,0
9,49,0,0,0,0,32756,33834,1
5,21,0,0,0,0,12453,12143,1
14,22,0,0,0,0,23665,16586,1
15,78,0,0,0,0,32584,19012,1
9,45,0,0,0,0,28276,21743,0
1,35,0,0,0,0,2816,4394,1
11,77,0,0,0,0,32552,24994,1
17,52,0,0,0,0,30588,22121,1
8,53,0,0,0,0,13930,12907,0
5,10,0,0,0,0,32431,20983,1
9,91,0,0,0,0,7483,4403,0
5,70,0,0,0,0,28454,19534,0
6,17,0,0,0,0,32375,30370,1
5,56,0,0,0,0,10280,11543,1
10,47,0,0,0,0,25176,20350,1
5,74,0,0,0,0,17695,15307,1
11,81,0,0,0,0,33140,22093,1
6,55,0,0,0,0,9414,8004,0
3,74,0,0,0,0,20884,14917,0
17,51,0,0,0,0,19078,12350,0
6,10,0,0,0,0,32439,22658,1
21,68,0,0,0,0,16257,15256,1
9,1,0,0,0,0,32695,30183,1
9,21,0,0,0,0,31942,22243,0
10,74,0,0,0,0,18183,16334,0
15,74,0,0,0,0,21175,17989,1
25,74,0,0,0,0,31303,20093,1
11,39,0,0,0,0,32373,23599,1
22,74,0,0,0,0,32250,24781,1
5,39,0,0,0,0,14285,10281,0
10,50,0,0,0,0,19595,14141,1
9,74,0,0,0,0,22011,21581,1
12,74,0,0,0,0,19659,15024,1
18,74,0,0,0,0,32471,27037,0
16,74,0,0,0,0,22823,14647,0
7,74,0,0,0,0,12222,13541,1
18,38,0,0,0,0,20106,15962,1
11,9,0,0,0,0,32462,21723,1
7,74,0,0,0,0,16039,13815,1
21,74,0,0,0,0,29619,19374,1
18,74,0,0,0,0,30339,18601,1
9,18,0,0,0,0,33851,29716,0
15,74,0,0,0,0,25035,17585,1
9,74,0,0,0,0,19508,11099,0
0,74,0,0,0,0,2736,2637,0
25,74,0,0,0,0,17463,12545,1
17,74,0,0,0,0,21862,18426,1
7,74,0,0,0,0,20917,15068,1
3,74,0,0,0,0,5740,4336,0
0,74,0,0,0,0,10740,6999,0
17,57,0,0,0,0,16114,13738,1
13,3,0,0,0,0,20332,12249,0
9,14,0,0,0,0,32404,19597,0
13,15,0,0,0,0,32409,24411,1
18,60,0,0,0,0,30274,18573,1
7,29,0,0,0,0,11960,8096,0
15,78,0,0,0,0,18214,14013,1
12,52,0,0,0,0,16884,13531,0
6,4,0,0,0,0,17138,14792,0
7,76,0,0,0,0,10341,12414,1
16,53,0,0,0,0,32396,33504,1
0,49,0,0,0,0,1783,1079,0
4,63,0,0,0,0,10365,10858,1
10,27,0,0,0,0,9518,11689,1
7,78,0,0,0,0,20362,18928,1
4,12,0,0,0,0,21583,15820,0
7,21,0,0,0,0,10660,10734,0
20,47,0,0,0,0,29455,20176,1
20,26,0,0,0,0,31363,20505,1
18,67,0,0,0,0,32405,29390,1
6,14,0,0,0,0,15496,10094,0
15,3,0,0,0,0,17292,12296,0
6,61,0,0,0,0,25517,18303,1
2,8,0,0,0,0,30122,27558,1
9,59,0,0,0,0,32548,25748,1
19,55,0,0,0,0,29347,21328,1
13,4,0,0,0,0,13050,12989,1
12,17,0,0,0,0,32480,23334,1
9,17,0,0,0,0,24919,18644,1
19,28,0,0,0,0,32378,25233,0
16,68,0,0,0,0,26416,17965,0
0,6,0,0,0,0,4039,3137,0
10,20,0,0,0,0,9562,10968,1
24,7,0,0,0,0,27161,15898,0
5,32,0,0,0,0,21983,11517,0
15,21,0,0,0,0,11121,9677,1
14,53,0,0,0,0,24032,24032,1
6,68,0,0,0,0,7982,5143,0
8,60,0,0,0,0,14333,11706,1
2,47,0,0,0,0,20234,20110,0
9,27,0,0,0,0,20206,18421,0
3,6,0,0,0,0,17288,14978,1
12,75,0,0,0,0,20811,19096,1
5,32,0,0,0,0,14654,11613,0
8,18,0,0,0,0,13365,9826,0
12,19,0,0,0,0,33094,34136,1
6,23,0,0,0,0,5824,4374,0
2,77,0,0,0,0,24911,15714,0
13,26,0,0,0,0,31587,17229,1
6,15,0,0,0,0,16204,13850,1
4,56,0,0,0,0,28187,20668,1
9,20,0,0,0,0,9882,11993,1
14,14,0,0,0,0,26215,17127,1
1,78,0,0,0,0,9876,7119,0
9,2,0,0,0,0,17718,14438,1
12,19,0,0,0,0,32511,22119,1
17,7,0,0,0,0,25655,16887,1
17,17,0,0,0,0,24195,15246,1
13,42,0,0,0,0,14293,13489,1
18,68,0,0,0,0,18665,12806,1
7,76,0,0,0,0,16302,15622,1
10,40,0,0,0,0,16779,11629,0
26,65,0,0,0,0,32955,19697,1
9,35,0,0,0,0,19251,18432,1
14,81,0,0,0,0,22140,13584,0
8,21,0,0,0,0,19490,12478,0
10,4,0,0,0,0,29757,22754,1
20,47,0,0,0,0,32485,22299,0
12,9,0,0,0,0,25783,19359,1
8,23,0,0,0,0,31387,24526,0
14,14,0,0,0,0,22070,14491,1
11,25,0,0,0,0,22407,13095,0
4,1,0,0,0,0,33138,22460,1
8,14,0,0,0,0,17539,12364,1
5,58,0,0,0,0,11766,8060,0
22,29,0,0,0,0,9526,9203,1
11,19,0,0,0,0,18673,12448,1
12,44,0,0,0,0,25855,20998,1
6,44,0,0,0,0,24517,21963,1
11,27,0,0,0,0,21883,16732,1
9,57,0,0,0,0,19025,12467,0
16,9,0,0,0,0,22140,15087,1
16,7,0,0,0,0,15690,10329,0
13,13,0,0,0,0,12843,11500,1
12,62,0,0,0,0,19219,18995,1
5,45,0,0,0,0,8843,10848,1
26,7,0,0,0,0,11753,10064,1
16,18,0,0,0,0,19800,11839,1
17,20,0,0,0,0,22997,14373,0
6,59,0,0,0,0,13931,12837,1
21,84,0,0,0,0,12172,9270,1
13,9,0,0,0,0,13974,13417,1
10,51,0,0,0,0,25890,15438,0
18,25,0,0,0,0,19483,11299,0
6,13,0,0,0,0,6183,5112,1
18,38,0,0,0,0,17463,12327,1
6,13,0,0,0,0,18293,15286,0
6,21,0,0,0,0,12715,10019,0
8,83,0,0,0,0,10109,9308,0
13,33,0,0,0,0,8558,9562,0
9,7,0,0,0,0,10929,7176,0
22,37,0,0,0,0,22746,17894,1
7,40,0,0,0,0,5869,6832,0
22,49,0,0,0,0,19490,14659,1
23,7,0,0,0,0,21291,13911,1
7,79,0,0,0,0,10498,7302,0
8,1,0,0,0,0,31347,22144,1
22,51,0,0,0,0,15642,13573,1
3,61,0,0,0,0,17195,15099,1
9,35,0,0,0,0,30357,24398,0
11,79,0,0,0,0,13451,10358,0
17,14,0,0,0,0,17017,11856,1
12,52,0,0,0,0,13693,12192,1
0,65,0,0,0,0,2061,1935,0
6,35,0,0,0,0,33628,39712,1
12,39,0,0,0,0,32448,21022,0
16,34,0,0,0,0,18949,12805,1
13,52,0,0,0,0,31283,26939,1
6,52,0,0,0,0,4929,7377,1
13,58,0,0,0,0,15441,10850,0
12,50,0,0,0,0,10394,9180,1
7,19,0,0,0,0,5528,6919,1
9,58,0,0,0,0,8452,7685,1
8,80,0,0,0,0,24909,21918,1
14,64,0,0,0,0,13588,9144,1
18,45,0,0,0,0,32344,22672,1
12,29,0,0,0,0,11345,9080,1
1,70,0,0,0,0,5978,8631,1
11,11,0,0,0,0,32387,31352,1
14,30,0,0,0,0,19896,15676,1
6,77,0,0,0,0,32001,26238,1
16,7,0,0,0,0,8522,8160,1
10,79,0,0,0,0,15981,8922,0
9,84,0,0,0,0,17627,11839,0
11,40,0,0,0,0,33257,20926,0
7,50,0,0,0,0,10032,11352,1
12,27,0,0,0,0,8571,10947,1
15,47,0,0,0,0,24180,19862,1
1,78,0,0,0,0,7003,6909,1
19,29,0,0,0,0,17151,13383,1
7,45,0,0,0,0,15721,15078,1
14,67,0,0,0,0,27458,22131,1
20,33,0,0,0,0,24739,18591,1
6,35,0,0,0,0,32371,23053,0
19,37,0,0,0,0,23249,17151,1
20,52,0,0,0,0,25905,18086,1
19,21,0,0,0,0,27938,16402,1
9,76,0,0,0,0,10041,10489,1
12,55,0,0,0,0,32367,27636,1
9,1,0,0,0,0,33960,38073,1
14,66,0,0,0,0,14533,12111,1
3,33,0,0,0,0,9976,8043,0
10,32,0,0,0,0,32478,24281,0
8,52,0,0,0,0,5114,4618,1
11,52,0,0,0,0,23341,14905,1
2,37,0,0,0,0,11101,10907,1
6,49,0,0,0,0,14300,14509,1
1,10,0,0,0,0,8797,9653,1
12,39,0,0,0,0,33047,20467,1
15,53,0,0,0,0,31243,27857,1
6,79,0,0,0,0,10967,10155,1
4,77,0,0,0,0,22420,18360,1
3,53,0,0,0,0,15378,17135,1
0,27,0,0,0,0,3600,5424,1
2,56,0,0,0,0,17270,15830,1
6,71,0,0,0,0,5964,10299,1
3,17,0,0,0,0,12888,12696,1
6,19,0,0,0,0,12126,11608,1
9,79,0,0,0,0,15065,11449,0
15,27,0,0,0,0,18980,16933,1
19,78,0,0,0,0,24564,17348,1
11,63,0,0,0,0,33234,22491,1
5,10,0,0,0,0,12895,14195,1
9,41,0,0,0,0,28828,20966,0
7,45,0,0,0,0,24128,19573,1
9,69,0,0,0,0,17805,18158,1
9,78,0,0,0,0,21720,14054,0
19,34,0,0,0,0,30661,19139,1
17,41,0,0,0,0,19559,18435,1
16,53,0,0,0,0,10653,12998,1
6,70,0,0,0,0,11060,12634,1
18,34,0,0,0,0,31270,21441,1
10,78,0,0,0,0,12896,12350,1
6,2,0,0,0,0,14577,12654,0
5,6,0,0,0,0,17981,13333,0
12,12,0,0,0,0,13592,11961,1
15,29,0,0,0,0,32872,23221,0
23,28,0,0,0,0,15680,13011,1
14,15,0,0,0,0,18882,18186,1
31,27,0,0,0,0,31849,21359,0
17,20,0,0,0,0,14095,8015,0
16,39,0,0,0,0,32226,21457,1
10,21,0,0,0,0,16147,11682,1
5,42,0,0,0,0,7782,4972,0
13,11,0,0,0,0,32945,29510,1
16,7,0,0,0,0,11828,8987,1
10,69,0,0,0,0,20222,15320,1
2,1,0,0,0,0,34201,24358,0
2,77,0,0,0,0,12117,10899,0
7,30,0,0,0,0,8409,6589,1
11,9,0,0,0,0,32402,43453,0
10,69,0,0,0,0,24148,18382,0
0,53,0,0,0,0,1927,1505,0
23,3,0,0,0,0,32387,19860,0
10,74,0,0,0,0,19368,14643,0
19,7,0,0,0,0,26626,19562,1
10,28,0,0,0,0,24977,21625,1
7,55,0,0,0,0,14138,9985,0
9,68,0,0,0,0,14926,10808,1
11,35,0,0,0,0,26624,19134,0
17,64,0,0,0,0,11017,8544,1
1,4,0,0,0,0,30032,24944,1
1,61,0,0,0,0,8231,7920,0
17,16,0,0,0,0,14928,10921,1
22,26,0,0,0,0,21811,15410,1
34,16,0,0,0,0,32496,19986,1
14,5,0,0,0,0,8691,7907,1
12,35,0,0,0,0,15130,18004,1
